run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
207682,SOL,mass_reversal_signal,"{""window_fast"": 14, ""window_slow"": 35, ""threshold_high"": 29, ""threshold_low"": 25}",vwap_above,"{""window"": 17}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.46,2026-02-22T23:51:53.059773
207683,SOL,mass_reversal_signal,"{""window_fast"": 14, ""window_slow"": 35, ""threshold_high"": 29, ""threshold_low"": 25}",vwap_above,"{""window"": 26}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.62,2026-02-22T23:51:54.515916
207684,SOL,mass_reversal_signal,"{""window_fast"": 14, ""window_slow"": 35, ""threshold_high"": 29, ""threshold_low"": 25}",vwap_above,"{""window"": 33}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.6,2026-02-22T23:51:56.132968
207685,SOL,mass_reversal_signal,"{""window_fast"": 14, ""window_slow"": 35, ""threshold_high"": 29, ""threshold_low"": 25}",vwap_below,"{""window"": 14}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.51,2026-02-22T23:51:57.733618
207686,SOL,mass_reversal_signal,"{""window_fast"": 14, ""window_slow"": 35, ""threshold_high"": 29, ""threshold_low"": 25}",vwap_below,"{""window"": 7}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.46,2026-02-22T23:51:59.244319
207687,SOL,mass_reversal_signal,"{""window_fast"": 14, ""window_slow"": 35, ""threshold_high"": 29, ""threshold_low"": 25}",vwap_below,"{""window"": 17}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.51,2026-02-22T23:52:00.704695
207688,SOL,mass_reversal_signal,"{""window_fast"": 14, ""window_slow"": 35, ""threshold_high"": 29, ""threshold_low"": 25}",vwap_below,"{""window"": 19}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.47,2026-02-22T23:52:02.218544
207689,SOL,mass_reversal_signal,"{""window_fast"": 14, ""window_slow"": 35, ""threshold_high"": 29, ""threshold_low"": 25}",vwap_below,"{""window"": 33}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.49,2026-02-22T23:52:03.685221
207690,SOL,mass_reversal_signal,"{""window_fast"": 14, ""window_slow"": 35, ""threshold_high"": 29, ""threshold_low"": 25}",williams_r_overbought,"{""window"": 14, ""threshold"": -20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.54,2026-02-22T23:52:05.175205
207691,SOL,mass_reversal_signal,"{""window_fast"": 14, ""window_slow"": 35, ""threshold_high"": 29, ""threshold_low"": 25}",williams_r_overbought,"{""window"": 10, ""threshold"": -27}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.49,2026-02-22T23:52:06.712682
207692,SOL,mass_reversal_signal,"{""window_fast"": 14, ""window_slow"": 35, ""threshold_high"": 29, ""threshold_low"": 25}",williams_r_overbought,"{""window"": 31, ""threshold"": -28}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.6,2026-02-22T23:52:08.201385
207693,SOL,mass_reversal_signal,"{""window_fast"": 14, ""window_slow"": 35, ""threshold_high"": 29, ""threshold_low"": 25}",williams_r_overbought,"{""window"": 31, ""threshold"": -9}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.49,2026-02-22T23:52:09.804845
207694,SOL,mass_reversal_signal,"{""window_fast"": 14, ""window_slow"": 35, ""threshold_high"": 29, ""threshold_low"": 25}",williams_r_overbought,"{""window"": 36, ""threshold"": -28}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.48,2026-02-22T23:52:11.291302
207695,SOL,mass_reversal_signal,"{""window_fast"": 14, ""window_slow"": 35, ""threshold_high"": 29, ""threshold_low"": 25}",williams_r_oversold,"{""window"": 14, ""threshold"": -80}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.47,2026-02-22T23:52:12.775063
207696,SOL,mass_reversal_signal,"{""window_fast"": 14, ""window_slow"": 35, ""threshold_high"": 29, ""threshold_low"": 25}",williams_r_oversold,"{""window"": 10, ""threshold"": -73}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.56,2026-02-22T23:52:14.242565
207697,SOL,mass_reversal_signal,"{""window_fast"": 14, ""window_slow"": 35, ""threshold_high"": 29, ""threshold_low"": 25}",williams_r_oversold,"{""window"": 12, ""threshold"": -84}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.48,2026-02-22T23:52:15.802629
207698,SOL,mass_reversal_signal,"{""window_fast"": 14, ""window_slow"": 35, ""threshold_high"": 29, ""threshold_low"": 25}",williams_r_oversold,"{""window"": 22, ""threshold"": -75}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.5,2026-02-22T23:52:17.282171
207699,SOL,mass_reversal_signal,"{""window_fast"": 14, ""window_slow"": 35, ""threshold_high"": 29, ""threshold_low"": 25}",williams_r_oversold,"{""window"": 36, ""threshold"": -84}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.48,2026-02-22T23:52:18.780541
207700,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bearish,"{""window"": 20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.46,2026-02-22T23:52:20.258975
207701,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bearish,"{""window"": 19}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.61,2026-02-22T23:52:21.721117
207702,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bearish,"{""window"": 22}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.5,2026-02-22T23:52:23.333353
207703,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bearish,"{""window"": 26}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.51,2026-02-22T23:52:24.831183
207704,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bearish,"{""window"": 36}",5m,2026-02-01,2026-02-16,170,0.2059,-9.4239,-2.6331,-2.0069,9.7,-0.9715,0.3438,-9.4143,-0.027085,-0.026815,5,28,336,336,-867.52,10000.0,9132.481526677288,ok,,5.76,2026-02-22T23:52:26.344785
207705,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bullish,"{""window"": 20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.45,2026-02-22T23:52:32.106918
207706,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bullish,"{""window"": 14}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.44,2026-02-22T23:52:33.553257
207707,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bullish,"{""window"": 19}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.49,2026-02-22T23:52:34.992843
207708,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bullish,"{""window"": 33}",5m,2026-02-01,2026-02-16,131,0.1756,-3.4021,-1.5043,-1.6047,4.3482,-0.7824,0.5812,-3.4074,-0.009498,-0.009398,4,34,328,336,-313.18,10000.0,9686.8215019524,ok,,5.61,2026-02-22T23:52:36.483738
207709,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bullish,"{""window"": 41}",5m,2026-02-01,2026-02-16,125,0.2,-3.1745,-1.4006,-1.2465,4.2213,-0.752,0.5723,-3.1798,-0.008853,-0.008755,5,25,326,336,-292.23,10000.0,9707.770322118913,ok,,5.55,2026-02-22T23:52:42.090483
207710,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 14}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.48,2026-02-22T23:52:47.636531
207711,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 17}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.59,2026-02-22T23:52:49.119463
207712,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 19}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.48,2026-02-22T23:52:50.707053
207713,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 36}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,5.0,2026-02-22T23:52:52.184969
207714,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 43}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.99,2026-02-22T23:52:57.185125
207715,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_strong_trend,"{""window"": 14, ""threshold"": 25}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.45,2026-02-22T23:53:02.172334
207716,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_strong_trend,"{""window"": 14, ""threshold"": 19}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.47,2026-02-22T23:53:03.625297
207717,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_strong_trend,"{""window"": 26, ""threshold"": 30}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.46,2026-02-22T23:53:05.100245
207718,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_strong_trend,"{""window"": 29, ""threshold"": 39}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.45,2026-02-22T23:53:06.563034
207719,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_strong_trend,"{""window"": 36, ""threshold"": 17}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.92,2026-02-22T23:53:08.016367
207720,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 5, ""window_slow"": 34, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,121,0.2314,-4.2572,-1.6173,-1.1792,5.6966,-0.7473,0.5401,-4.2624,-0.011933,-0.011986,10,20,336,336,-391.9,10000.0,9608.101616863949,ok,,5.64,2026-02-22T23:53:12.933129
207721,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 3, ""window_slow"": 37, ""threshold"": 42.1053}",5m,2026-02-01,2026-02-16,305,0.177,-11.8096,-2.6796,-2.7128,11.8934,-0.993,0.4151,-11.7852,-0.034349,-0.034004,5,43,336,336,-1087.13,10000.0,8912.86668868954,ok,,6.17,2026-02-22T23:53:18.571068
207722,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 5, ""window_slow"": 20, ""threshold"": 31.5789}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.48,2026-02-22T23:53:24.740973
207723,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 5, ""window_slow"": 45, ""threshold"": 10.5263}",5m,2026-02-01,2026-02-16,317,0.1861,-13.295,-2.5309,-2.3649,13.8709,-0.9585,0.3969,-13.2587,-0.038962,-0.038457,6,49,332,336,-1223.87,10000.0,8776.131554895637,ok,,6.33,2026-02-22T23:53:26.216586
207724,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 14, ""window_slow"": 39, ""threshold"": 42.1053}",5m,2026-02-01,2026-02-16,304,0.1941,-13.5696,-2.711,-2.6372,14.465,-0.9381,0.3918,-13.531,-0.039823,-0.039351,6,42,332,336,-1249.15,10000.0,8750.848687215066,ok,,6.2,2026-02-22T23:53:32.543901
207725,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 5, ""window_slow"": 34, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,197,0.203,-8.4312,-2.3618,-1.9413,8.8559,-0.952,0.4074,-8.4263,-0.024114,-0.023879,5,28,328,336,-776.13,10000.0,9223.86599660444,ok,,5.82,2026-02-22T23:53:38.745772
207726,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 3, ""window_slow"": 39, ""threshold"": 47.3684}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,5.22,2026-02-22T23:53:44.562921
207727,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 6, ""window_slow"": 35, ""threshold"": 63.1579}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,5.18,2026-02-22T23:53:49.787016
207728,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 8, ""window_slow"": 22, ""threshold"": 94.7368}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.59,2026-02-22T23:53:54.964340
207729,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 13, ""window_slow"": 49, ""threshold"": 47.3684}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,5.06,2026-02-22T23:53:56.559184
207730,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_down_trend,"{""window"": 25, ""threshold"": 70}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.55,2026-02-22T23:54:01.621087
207731,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_down_trend,"{""window"": 14, ""threshold"": 66}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.47,2026-02-22T23:54:03.172641
207732,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_down_trend,"{""window"": 16, ""threshold"": 58}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.46,2026-02-22T23:54:04.644350
207733,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_down_trend,"{""window"": 25, ""threshold"": 92}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.54,2026-02-22T23:54:06.105794
207734,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_down_trend,"{""window"": 31, ""threshold"": 58}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.47,2026-02-22T23:54:07.650075
207735,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_up_trend,"{""window"": 25, ""threshold"": 70}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.47,2026-02-22T23:54:09.116511
207736,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_up_trend,"{""window"": 18, ""threshold"": 53}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.51,2026-02-22T23:54:10.581685
207737,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_up_trend,"{""window"": 37, ""threshold"": 79}",5m,2026-02-01,2026-02-16,119,0.2017,-3.9748,-1.8103,-1.5477,4.4449,-0.8942,0.5181,-3.98,-0.011127,-0.011026,3,18,336,336,-365.9,10000.0,9634.101864960652,ok,,5.67,2026-02-22T23:54:12.096632
207738,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_up_trend,"{""window"": 39, ""threshold"": 61}",5m,2026-02-01,2026-02-16,157,0.2166,-7.5889,-2.2687,-1.839,8.1757,-0.9282,0.4109,-7.5872,-0.021615,-0.021389,4,20,336,336,-698.59,10000.0,9301.407156112256,ok,,5.63,2026-02-22T23:54:17.767074
207739,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_up_trend,"{""window"": 39, ""threshold"": 95}",5m,2026-02-01,2026-02-16,7,0.0,-1.0326,-1.8678,-0.3372,0.9506,-1.0863,0.0,-1.0352,-0.002851,-0.002838,0,7,336,336,-95.06,10000.0,9904.9441915492,ok,,5.3,2026-02-22T23:54:23.396154
207740,SOL,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",atr_high_volatility,"{""window"": 14, ""threshold_pct"": 3.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.64,2026-02-22T23:54:28.696596
