run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
190096,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",cumulative_return_positive,"{""threshold"": 15.7895}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,21.88,2026-02-25T01:55:46.431580
190097,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",cumulative_return_positive,"{""threshold"": 36.8421}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,22.43,2026-02-25T01:56:08.309499
190098,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",cumulative_return_positive,"{""threshold"": 73.6842}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,22.78,2026-02-25T01:56:30.740186
190099,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",cumulative_return_positive,"{""threshold"": 84.2105}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,18.76,2026-02-25T01:56:53.518031
190100,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",cumulative_return_target,"{""target"": 10}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,22.34,2026-02-25T01:57:12.281393
190101,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",cumulative_return_target,"{""target"": 1}",5m,2026-02-01,2026-02-16,23,0.3913,0.5071,0.508,0.1603,0.5147,0.9851,1.4569,0.5087,0.00139,0.0014,5,6,206,336,46.68,10000.0,10046.678869200654,ok,,19.03,2026-02-25T01:57:34.625903
190102,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",cumulative_return_target,"{""target"": 11}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.16,2026-02-25T01:57:53.653148
190103,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",cumulative_return_target,"{""target"": 58}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.9,2026-02-25T01:58:13.813156
190104,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",cumulative_return_target,"{""target"": 90}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.98,2026-02-25T01:58:34.709369
190105,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",daily_return_negative,"{""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,21.45,2026-02-25T01:58:55.690230
190106,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",daily_return_negative,"{""threshold"": 10.5263}",5m,2026-02-01,2026-02-16,34,0.3529,0.4838,0.4115,0.1686,0.7465,0.6481,1.2864,0.4853,0.001327,0.001342,7,6,279,336,44.54,10000.0,10044.536592874605,ok,,21.22,2026-02-25T01:59:17.136083
190107,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",daily_return_negative,"{""threshold"": 63.1579}",5m,2026-02-01,2026-02-16,34,0.3529,0.4838,0.4115,0.1686,0.7465,0.6481,1.2864,0.4853,0.001327,0.001342,7,6,279,336,44.54,10000.0,10044.536592874605,ok,,19.86,2026-02-25T01:59:38.353210
190108,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",daily_return_negative,"{""threshold"": 68.4211}",5m,2026-02-01,2026-02-16,34,0.3529,0.4838,0.4115,0.1686,0.7465,0.6481,1.2864,0.4853,0.001327,0.001342,7,6,279,336,44.54,10000.0,10044.536592874605,ok,,21.34,2026-02-25T01:59:58.213886
190109,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",daily_return_negative,"{""threshold"": 89.4737}",5m,2026-02-01,2026-02-16,34,0.3529,0.4838,0.4115,0.1686,0.7465,0.6481,1.2864,0.4853,0.001327,0.001342,7,6,279,336,44.54,10000.0,10044.536592874605,ok,,21.54,2026-02-25T02:00:19.550450
190110,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",daily_return_positive,"{""threshold"": 0.0}",5m,2026-02-01,2026-02-16,34,0.3529,0.4838,0.4115,0.1686,0.7465,0.6481,1.2864,0.4853,0.001327,0.001342,7,6,279,336,44.54,10000.0,10044.536592874605,ok,,21.21,2026-02-25T02:00:41.090177
190111,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",daily_return_positive,"{""threshold"": 21.0526}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.91,2026-02-25T02:01:02.298251
190112,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",daily_return_positive,"{""threshold"": 31.5789}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,22.86,2026-02-25T02:01:23.210100
190113,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",daily_return_positive,"{""threshold"": 84.2105}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,21.01,2026-02-25T02:01:46.069260
190114,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",daily_return_positive,"{""threshold"": 100.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.63,2026-02-25T02:02:07.076325
190115,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",dpo_negative,"{""window"": 20}",5m,2026-02-01,2026-02-16,29,0.3448,0.7087,0.6773,0.2873,0.544,1.3026,1.5442,0.711,0.001941,0.00195,6,7,206,336,65.24,10000.0,10065.2366009071,ok,,23.06,2026-02-25T02:02:27.701429
190116,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",dpo_negative,"{""window"": 16}",5m,2026-02-01,2026-02-16,27,0.3704,0.317,0.3061,0.1137,0.9254,0.3426,1.2142,0.318,0.00087,0.000882,7,10,288,336,29.18,10000.0,10029.182773373861,ok,,21.34,2026-02-25T02:02:50.765839
190117,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",dpo_negative,"{""window"": 21}",5m,2026-02-01,2026-02-16,27,0.3704,0.7721,0.7448,0.3139,0.5037,1.5328,1.6228,0.7747,0.002114,0.002123,6,6,206,336,71.08,10000.0,10071.079733797607,ok,,20.81,2026-02-25T02:03:12.103643
190118,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",dpo_negative,"{""window"": 29}",5m,2026-02-01,2026-02-16,27,0.3704,0.5835,0.6112,0.2305,0.5037,1.1584,1.4658,0.5854,0.001599,0.001607,6,5,237,336,53.71,10000.0,10053.714789392798,ok,,20.43,2026-02-25T02:03:32.912161
190119,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",dpo_negative,"{""window"": 31}",5m,2026-02-01,2026-02-16,23,0.4783,1.0835,1.1531,0.3639,0.4911,2.2061,2.2072,1.0872,0.002963,0.002966,6,4,89,336,99.74,10000.0,10099.741521992306,ok,,21.03,2026-02-25T02:03:53.339360
190120,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",dpo_positive,"{""window"": 20}",5m,2026-02-01,2026-02-16,5,0.4,-0.2514,-0.6307,-0.8985,0.2646,-0.9499,0.4077,-0.2521,-0.000692,-0.000687,1,2,336,336,-23.14,10000.0,9976.861073600452,ok,,20.97,2026-02-25T02:04:14.369450
190121,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",dpo_positive,"{""window"": 25}",5m,2026-02-01,2026-02-16,8,0.25,-0.1359,-0.3023,-0.0679,0.5117,-0.2656,0.7578,-0.1363,-0.000374,-0.00037,2,5,336,336,-12.51,10000.0,9987.488875649147,ok,,21.27,2026-02-25T02:04:35.343379
190122,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",dpo_positive,"{""window"": 31}",5m,2026-02-01,2026-02-16,11,0.0909,-0.606,-1.1272,-0.2679,0.7603,-0.7971,0.273,-0.6077,-0.00167,-0.001661,1,9,303,336,-55.79,10000.0,9944.211457535002,ok,,22.1,2026-02-25T02:04:56.616039
190123,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",dpo_positive,"{""window"": 33}",5m,2026-02-01,2026-02-16,7,0.2857,-0.1967,-0.47,-0.0929,0.2857,-0.6886,0.6428,-0.1973,-0.000541,-0.000537,2,3,264,336,-18.11,10000.0,9981.89110777195,ok,,21.42,2026-02-25T02:05:18.719729
190124,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",dpo_positive,"{""window"": 37}",5m,2026-02-01,2026-02-16,9,0.4444,0.1214,0.2641,0.0561,0.254,0.478,1.2287,0.1218,0.000333,0.000335,2,2,154,336,11.17,10000.0,10011.17486052885,ok,,19.21,2026-02-25T02:05:40.142848
190125,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",eom_bearish,"{""window"": 14, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,2,0.0,-0.0392,-1.2146,-0.1168,0.0361,-1.0863,0.0,-0.0393,-0.000108,-0.000107,0,2,336,336,-3.61,10000.0,9996.3917709483,ok,,20.16,2026-02-25T02:05:59.348900
190126,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",eom_bearish,"{""window"": 16, ""threshold"": 31.5789}",5m,2026-02-01,2026-02-16,2,0.0,-0.0392,-1.2146,-0.1168,0.0361,-1.0863,0.0,-0.0393,-0.000108,-0.000107,0,2,336,336,-3.61,10000.0,9996.3917709483,ok,,20.17,2026-02-25T02:06:19.510232
190127,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",eom_bearish,"{""window"": 18, ""threshold"": 47.3684}",5m,2026-02-01,2026-02-16,2,0.0,-0.0392,-1.2146,-0.1168,0.0361,-1.0863,0.0,-0.0393,-0.000108,-0.000107,0,2,336,336,-3.61,10000.0,9996.3917709483,ok,,21.13,2026-02-25T02:06:39.682627
190128,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",eom_bearish,"{""window"": 23, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,2,0.0,-0.0392,-1.2146,-0.1168,0.0361,-1.0863,0.0,-0.0393,-0.000108,-0.000107,0,2,336,336,-3.61,10000.0,9996.3917709483,ok,,18.81,2026-02-25T02:07:00.811239
190129,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",eom_bearish,"{""window"": 26, ""threshold"": 31.5789}",5m,2026-02-01,2026-02-16,2,0.0,-0.0392,-1.2146,-0.1168,0.0361,-1.0863,0.0,-0.0393,-0.000108,-0.000107,0,2,336,336,-3.61,10000.0,9996.3917709483,ok,,19.26,2026-02-25T02:07:19.621244
190130,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",eom_bullish,"{""window"": 14, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,32,0.375,0.4991,0.4465,0.186,0.7465,0.6685,1.2981,0.5007,0.001368,0.001382,7,6,279,336,45.94,10000.0,10045.94167856405,ok,,19.38,2026-02-25T02:07:38.879408
190131,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",eom_bullish,"{""window"": 5, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,32,0.375,0.4991,0.4465,0.186,0.7465,0.6685,1.2981,0.5007,0.001368,0.001382,7,6,279,336,45.94,10000.0,10045.94167856405,ok,,19.69,2026-02-25T02:07:58.261837
190132,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",eom_bullish,"{""window"": 16, ""threshold"": 57.8947}",5m,2026-02-01,2026-02-16,32,0.375,0.4991,0.4465,0.186,0.7465,0.6685,1.2981,0.5007,0.001368,0.001382,7,6,279,336,45.94,10000.0,10045.94167856405,ok,,17.12,2026-02-25T02:08:17.947410
190133,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",eom_bullish,"{""window"": 17, ""threshold"": 68.4211}",5m,2026-02-01,2026-02-16,32,0.375,0.4991,0.4465,0.186,0.7465,0.6685,1.2981,0.5007,0.001368,0.001382,7,6,279,336,45.94,10000.0,10045.94167856405,ok,,19.2,2026-02-25T02:08:35.066040
190134,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",eom_bullish,"{""window"": 23, ""threshold"": 89.4737}",5m,2026-02-01,2026-02-16,32,0.375,0.4991,0.4465,0.186,0.7465,0.6685,1.2981,0.5007,0.001368,0.001382,7,6,279,336,45.94,10000.0,10045.94167856405,ok,,20.3,2026-02-25T02:08:54.264893
190135,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",force_bearish,"{""window"": 13, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,21.25,2026-02-25T02:09:14.568602
190136,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",force_bearish,"{""window"": 13, ""threshold"": 42.1053}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.67,2026-02-25T02:09:35.819024
190137,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",force_bearish,"{""window"": 14, ""threshold"": 63.1579}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.21,2026-02-25T02:09:56.487184
190138,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",force_bearish,"{""window"": 17, ""threshold"": 63.1579}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.95,2026-02-25T02:10:16.701986
190139,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",force_bearish,"{""window"": 22, ""threshold"": 84.2105}",5m,2026-02-01,2026-02-16,1,0.0,-0.0742,-1.0423,0.0,0.0683,-1.0863,0.0,-0.0744,-0.000204,-0.000203,0,1,336,336,-6.83,10000.0,9993.169748546701,ok,,20.64,2026-02-25T02:10:37.654722
190140,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",force_bullish,"{""window"": 13, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,34,0.3529,0.4838,0.4115,0.1686,0.7465,0.6481,1.2864,0.4853,0.001327,0.001342,7,6,279,336,44.54,10000.0,10044.536592874605,ok,,21.59,2026-02-25T02:10:58.290277
190141,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",force_bullish,"{""window"": 9, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,34,0.3529,0.4838,0.4115,0.1686,0.7465,0.6481,1.2864,0.4853,0.001327,0.001342,7,6,279,336,44.54,10000.0,10044.536592874605,ok,,21.59,2026-02-25T02:11:19.882146
190142,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",force_bullish,"{""window"": 16, ""threshold"": 63.1579}",5m,2026-02-01,2026-02-16,34,0.3529,0.4838,0.4115,0.1686,0.7465,0.6481,1.2864,0.4853,0.001327,0.001342,7,6,279,336,44.54,10000.0,10044.536592874605,ok,,21.78,2026-02-25T02:11:41.475814
190143,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",force_bullish,"{""window"": 23, ""threshold"": 68.4211}",5m,2026-02-01,2026-02-16,33,0.3636,0.5437,0.4653,0.1888,0.692,0.7858,1.3335,0.5455,0.00149,0.001505,7,5,279,336,50.05,10000.0,10050.053072987701,ok,,23.54,2026-02-25T02:12:03.254047
190144,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",force_bullish,"{""window"": 29, ""threshold"": 84.2105}",5m,2026-02-01,2026-02-16,32,0.375,0.6839,0.6052,0.2545,0.5343,1.2801,1.4581,0.6862,0.001873,0.001886,7,5,239,336,62.96,10000.0,10062.95797688605,ok,,21.05,2026-02-25T02:12:26.792719
190145,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",ichimoku_bearish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,19.82,2026-02-25T02:12:47.846263
190146,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",ichimoku_bearish,"{""window_tenkan"": 11, ""window_kijun"": 16, ""window_senkou"": 49}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.9,2026-02-25T02:13:07.662465
190147,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",ichimoku_bearish,"{""window_tenkan"": 15, ""window_kijun"": 22, ""window_senkou"": 66}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,19.86,2026-02-25T02:13:28.560487
190148,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",ichimoku_bearish,"{""window_tenkan"": 16, ""window_kijun"": 39, ""window_senkou"": 38}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,19.4,2026-02-25T02:13:48.422164
190149,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",ichimoku_bearish,"{""window_tenkan"": 19, ""window_kijun"": 37, ""window_senkou"": 45}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.93,2026-02-25T02:14:07.822072
190150,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",ichimoku_bullish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",5m,2026-02-01,2026-02-16,34,0.3529,0.4838,0.4115,0.1686,0.7465,0.6481,1.2864,0.4853,0.001327,0.001342,7,6,279,336,44.54,10000.0,10044.536592874605,ok,,20.65,2026-02-25T02:14:25.755482
190151,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",ichimoku_bullish,"{""window_tenkan"": 14, ""window_kijun"": 19, ""window_senkou"": 38}",5m,2026-02-01,2026-02-16,34,0.3529,0.4838,0.4115,0.1686,0.7465,0.6481,1.2864,0.4853,0.001327,0.001342,7,6,279,336,44.54,10000.0,10044.536592874605,ok,,20.93,2026-02-25T02:14:46.404320
190152,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",ichimoku_bullish,"{""window_tenkan"": 14, ""window_kijun"": 22, ""window_senkou"": 55}",5m,2026-02-01,2026-02-16,34,0.3529,0.4838,0.4115,0.1686,0.7465,0.6481,1.2864,0.4853,0.001327,0.001342,7,6,279,336,44.54,10000.0,10044.536592874605,ok,,22.8,2026-02-25T02:15:07.332277
190153,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",ichimoku_bullish,"{""window_tenkan"": 17, ""window_kijun"": 18, ""window_senkou"": 57}",5m,2026-02-01,2026-02-16,34,0.3529,0.4838,0.4115,0.1686,0.7465,0.6481,1.2864,0.4853,0.001327,0.001342,7,6,279,336,44.54,10000.0,10044.536592874605,ok,,21.7,2026-02-25T02:15:30.131052
190154,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",ichimoku_bullish,"{""window_tenkan"": 18, ""window_kijun"": 35, ""window_senkou"": 62}",5m,2026-02-01,2026-02-16,34,0.3529,0.4838,0.4115,0.1686,0.7465,0.6481,1.2864,0.4853,0.001327,0.001342,7,6,279,336,44.54,10000.0,10044.536592874605,ok,,20.46,2026-02-25T02:15:51.831350
190155,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",is_above_sma,"{""window"": 790}",5m,2026-02-01,2026-02-16,15,0.6,1.2164,1.5639,0.6591,0.254,4.7896,4.3501,1.2207,0.003324,0.003322,7,3,237,336,111.98,10000.0,10111.9769899277,ok,,19.75,2026-02-25T02:16:12.296077
190156,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",is_above_sma,"{""window"": 842}",5m,2026-02-01,2026-02-16,15,0.6,1.2164,1.5639,0.6591,0.254,4.7896,4.3501,1.2207,0.003324,0.003322,7,3,237,336,111.98,10000.0,10111.9769899277,ok,,23.41,2026-02-25T02:16:32.048501
190157,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",is_above_sma,"{""window"": 895}",5m,2026-02-01,2026-02-16,15,0.6,1.2164,1.5639,0.6591,0.254,4.7896,4.3501,1.2207,0.003324,0.003322,7,3,237,336,111.98,10000.0,10111.9769899277,ok,,20.75,2026-02-25T02:16:55.458558
190158,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",is_above_sma,"{""window"": 947}",5m,2026-02-01,2026-02-16,14,0.5714,1.0333,1.3953,0.5158,0.254,4.0685,3.8462,1.0368,0.002826,0.002825,7,3,245,336,95.12,10000.0,10095.118466080903,ok,,21.11,2026-02-25T02:17:16.210329
190159,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",is_above_sma,"{""window"": 1000}",5m,2026-02-01,2026-02-16,13,0.6154,1.0347,1.3972,0.486,0.254,4.0741,3.8612,1.0382,0.00283,0.002829,7,2,245,336,95.25,10000.0,10095.249295323452,ok,,18.12,2026-02-25T02:17:37.316784
190160,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",macd_positive,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",5m,2026-02-01,2026-02-16,34,0.3529,0.4838,0.4115,0.1686,0.7465,0.6481,1.2864,0.4853,0.001327,0.001342,7,6,279,336,44.54,10000.0,10044.536592874605,ok,,19.07,2026-02-25T02:17:55.438194
190161,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",macd_positive,"{""window_fast"": 5, ""window_slow"": 15, ""window_sign"": 12}",5m,2026-02-01,2026-02-16,34,0.3529,0.4838,0.4115,0.1686,0.7465,0.6481,1.2864,0.4853,0.001327,0.001342,7,6,279,336,44.54,10000.0,10044.536592874605,ok,,18.77,2026-02-25T02:18:14.506196
190162,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",macd_positive,"{""window_fast"": 10, ""window_slow"": 81, ""window_sign"": 45}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,15.48,2026-02-25T02:18:33.274309
190163,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",macd_positive,"{""window_fast"": 27, ""window_slow"": 34, ""window_sign"": 50}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.27,2026-02-25T02:18:48.751370
190164,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",macd_positive,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 42}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,21.41,2026-02-25T02:19:09.019949
190165,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",mfi_overbought,"{""window"": 14, ""threshold"": 80}",5m,2026-02-01,2026-02-16,10,0.6,1.1018,1.817,1.6,0.1329,8.288,7.7713,1.1056,0.003012,0.003008,3,3,117,336,101.43,10000.0,10101.426784932499,ok,,20.95,2026-02-25T02:19:30.427439
190166,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",mfi_overbought,"{""window"": 5, ""threshold"": 82}",5m,2026-02-01,2026-02-16,19,0.4737,1.0173,1.4155,0.7703,0.3257,3.1237,2.5178,1.0208,0.002783,0.002781,4,3,117,336,93.65,10000.0,10093.651036156498,ok,,21.66,2026-02-25T02:19:51.376663
190167,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",mfi_overbought,"{""window"": 22, ""threshold"": 90}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.21,2026-02-25T02:20:13.037383
190168,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",mfi_overbought,"{""window"": 27, ""threshold"": 92}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,22.46,2026-02-25T02:20:33.250664
190169,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",mfi_overbought,"{""window"": 29, ""threshold"": 83}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,22.56,2026-02-25T02:20:55.713358
190170,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",mfi_oversold,"{""window"": 14, ""threshold"": 20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,19.99,2026-02-25T02:21:18.272913
190171,SOL,bb_upper_breakout,"{""window"": 50, ""window_dev"": 3}",mfi_oversold,"{""window"": 5, ""threshold"": 5}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,21.08,2026-02-25T02:21:38.262123
