run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
95048,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",roc_positive,"{""window"": 35, ""threshold"": 2}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,38.07,2026-02-24T07:12:13.314229
95049,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",roc_positive,"{""window"": 37, ""threshold"": 10}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,20.67,2026-02-24T07:12:51.388587
95050,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",rsi_overbought,"{""window"": 14, ""threshold"": 70}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.05,2026-02-24T07:13:12.060535
95051,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",rsi_overbought,"{""window"": 33, ""threshold"": 100}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,19.01,2026-02-24T07:13:17.115341
95052,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",rsi_overbought,"{""window"": 59, ""threshold"": 70}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,20.53,2026-02-24T07:13:36.121899
95053,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",rsi_overbought,"{""window"": 90, ""threshold"": 70}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,19.6,2026-02-24T07:13:56.650503
95054,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",rsi_overbought,"{""window"": 95, ""threshold"": 70}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,20.36,2026-02-24T07:14:16.255128
95055,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",rsi_oversold,"{""window"": 14, ""threshold"": 30}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,6.0,2026-02-24T07:14:36.617034
95056,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",rsi_oversold,"{""window"": 43, ""threshold"": 8}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,19.91,2026-02-24T07:14:42.617882
95057,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",rsi_oversold,"{""window"": 54, ""threshold"": 30}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,16.98,2026-02-24T07:15:02.527984
95058,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",rsi_oversold,"{""window"": 74, ""threshold"": 18}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,20.13,2026-02-24T07:15:19.511501
95059,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",rsi_oversold,"{""window"": 95, ""threshold"": 3}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,17.77,2026-02-24T07:15:39.645562
95060,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stc_overbought,"{""window_slow"": 50, ""window_fast"": 23, ""cycle"": 10, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 75.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,18.26,2026-02-24T07:15:57.418305
95061,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stc_overbought,"{""window_slow"": 474, ""window_fast"": 290, ""cycle"": 422, ""smooth1"": 474, ""smooth2"": 579, ""threshold"": 57.8947}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,20.24,2026-02-24T07:16:15.683058
95062,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stc_overbought,"{""window_slow"": 290, ""window_fast"": 133, ""cycle"": 10, ""smooth1"": 527, ""smooth2"": 579, ""threshold"": 52.6316}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,16.94,2026-02-24T07:16:35.924187
95063,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stc_overbought,"{""window_slow"": 500, ""window_fast"": 54, ""cycle"": 737, ""smooth1"": 1, ""smooth2"": 264, ""threshold"": 68.4211}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,18.37,2026-02-24T07:16:52.865914
95064,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stc_overbought,"{""window_slow"": 238, ""window_fast"": 107, ""cycle"": 474, ""smooth1"": 527, ""smooth2"": 54, ""threshold"": 0.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,14.54,2026-02-24T07:17:11.237099
95065,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stc_oversold,"{""window_slow"": 50, ""window_fast"": 23, ""cycle"": 10, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 25.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,18.0,2026-02-24T07:17:25.773356
95066,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stc_oversold,"{""window_slow"": 290, ""window_fast"": 28, ""cycle"": 369, ""smooth1"": 54, ""smooth2"": 211, ""threshold"": 84.2105}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,18.27,2026-02-24T07:17:43.776967
95067,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stc_oversold,"{""window_slow"": 395, ""window_fast"": 23, ""cycle"": 369, ""smooth1"": 579, ""smooth2"": 106, ""threshold"": 57.8947}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,16.75,2026-02-24T07:18:02.053509
95068,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stc_oversold,"{""window_slow"": 212, ""window_fast"": 133, ""cycle"": 369, ""smooth1"": 264, ""smooth2"": 211, ""threshold"": 0.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,20.51,2026-02-24T07:18:18.803377
95069,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stc_oversold,"{""window_slow"": 317, ""window_fast"": 238, ""cycle"": 422, ""smooth1"": 790, ""smooth2"": 54, ""threshold"": 63.1579}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,18.43,2026-02-24T07:18:39.314354
95070,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stoch_overbought,"{""window"": 14, ""smooth_window"": 3, ""threshold"": 80}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,7.15,2026-02-24T07:18:57.741181
95071,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stoch_overbought,"{""window"": 12, ""smooth_window"": 9, ""threshold"": 76}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.93,2026-02-24T07:19:04.891574
95072,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stoch_overbought,"{""window"": 33, ""smooth_window"": 7, ""threshold"": 83}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,17.47,2026-02-24T07:19:10.825348
95073,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stoch_overbought,"{""window"": 36, ""smooth_window"": 7, ""threshold"": 86}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,16.96,2026-02-24T07:19:28.292206
95074,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stoch_overbought,"{""window"": 50, ""smooth_window"": 5, ""threshold"": 70}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,13.55,2026-02-24T07:19:45.257010
95075,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stoch_oversold,"{""window"": 14, ""smooth_window"": 3, ""threshold"": 20}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,6.36,2026-02-24T07:19:58.810278
95076,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stoch_oversold,"{""window"": 24, ""smooth_window"": 10, ""threshold"": 11}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.49,2026-02-24T07:20:05.168077
95077,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stoch_oversold,"{""window"": 29, ""smooth_window"": 4, ""threshold"": 5}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,12.84,2026-02-24T07:20:10.659059
95078,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stoch_oversold,"{""window"": 45, ""smooth_window"": 4, ""threshold"": 25}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,17.42,2026-02-24T07:20:23.497017
95079,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stoch_oversold,"{""window"": 48, ""smooth_window"": 6, ""threshold"": 8}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,17.87,2026-02-24T07:20:40.920096
95080,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stochrsi_overbought,"{""window"": 14, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 0.8}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.35,2026-02-24T07:20:58.786829
95081,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stochrsi_overbought,"{""window"": 8, ""smooth1"": 5, ""smooth2"": 6, ""threshold"": 0.8105}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,7.0,2026-02-24T07:21:04.132795
95082,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stochrsi_overbought,"{""window"": 9, ""smooth1"": 4, ""smooth2"": 5, ""threshold"": 0.8526}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,6.45,2026-02-24T07:21:11.135845
95083,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stochrsi_overbought,"{""window"": 12, ""smooth1"": 6, ""smooth2"": 1, ""threshold"": 0.7895}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,6.11,2026-02-24T07:21:17.588035
95084,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stochrsi_overbought,"{""window"": 13, ""smooth1"": 10, ""smooth2"": 1, ""threshold"": 0.8105}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,6.63,2026-02-24T07:21:23.700367
95085,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stochrsi_oversold,"{""window"": 14, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 0.2}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,6.12,2026-02-24T07:21:30.332854
95086,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stochrsi_oversold,"{""window"": 5, ""smooth1"": 6, ""smooth2"": 3, ""threshold"": 0.0842}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,6.46,2026-02-24T07:21:36.451995
95087,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stochrsi_oversold,"{""window"": 6, ""smooth1"": 6, ""smooth2"": 7, ""threshold"": 0.2105}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,6.92,2026-02-24T07:21:42.910974
95088,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stochrsi_oversold,"{""window"": 10, ""smooth1"": 4, ""smooth2"": 7, ""threshold"": 0.4}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,7.0,2026-02-24T07:21:49.826266
95089,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",stochrsi_oversold,"{""window"": 25, ""smooth1"": 1, ""smooth2"": 2, ""threshold"": 0.1474}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,6.47,2026-02-24T07:21:56.821843
95090,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",trix_bearish,"{""window"": 15, ""threshold"": 0.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.08,2026-02-24T07:22:03.292784
95091,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",trix_bearish,"{""window"": 8, ""threshold"": 10.5263}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,4.65,2026-02-24T07:22:08.376585
95092,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",trix_bearish,"{""window"": 16, ""threshold"": 5.2632}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,4.62,2026-02-24T07:22:13.021995
95093,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",trix_bearish,"{""window"": 19, ""threshold"": 0.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.04,2026-02-24T07:22:17.639769
95094,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",trix_bearish,"{""window"": 19, ""threshold"": 100.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.41,2026-02-24T07:22:22.684163
95095,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",trix_bullish,"{""window"": 15, ""threshold"": 0.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,6.34,2026-02-24T07:22:28.091766
95096,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",trix_bullish,"{""window"": 18, ""threshold"": 42.1053}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.55,2026-02-24T07:22:34.428757
95097,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",trix_bullish,"{""window"": 21, ""threshold"": 36.8421}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,6.02,2026-02-24T07:22:39.976803
95098,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",trix_bullish,"{""window"": 22, ""threshold"": 10.5263}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,7.1,2026-02-24T07:22:45.993008
95099,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",trix_bullish,"{""window"": 22, ""threshold"": 21.0526}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.65,2026-02-24T07:22:53.090432
95100,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",tsi_bearish,"{""window_slow"": 25, ""window_fast"": 13, ""threshold"": 0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.04,2026-02-24T07:22:58.739508
95101,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",tsi_bearish,"{""window_slow"": 18, ""window_fast"": 11, ""threshold"": 13}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.76,2026-02-24T07:23:03.779046
95102,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",tsi_bearish,"{""window_slow"": 37, ""window_fast"": 18, ""threshold"": 39}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,17.03,2026-02-24T07:23:09.540594
95103,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",tsi_bearish,"{""window_slow"": 39, ""window_fast"": 17, ""threshold"": -29}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,18.38,2026-02-24T07:23:26.572280
95104,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",tsi_bearish,"{""window_slow"": 42, ""window_fast"": 24, ""threshold"": 18}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,18.86,2026-02-24T07:23:44.947780
95105,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",tsi_bullish,"{""window_slow"": 25, ""window_fast"": 13, ""threshold"": 0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.95,2026-02-24T07:24:03.810701
95106,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",tsi_bullish,"{""window_slow"": 14, ""window_fast"": 9, ""threshold"": -18}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,7.2,2026-02-24T07:24:09.764936
95107,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",tsi_bullish,"{""window_slow"": 23, ""window_fast"": 9, ""threshold"": 13}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,7.17,2026-02-24T07:24:16.966087
95108,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",tsi_bullish,"{""window_slow"": 31, ""window_fast"": 25, ""threshold"": -8}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,16.93,2026-02-24T07:24:24.140238
95109,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",tsi_bullish,"{""window_slow"": 44, ""window_fast"": 10, ""threshold"": -50}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,18.07,2026-02-24T07:24:41.074092
95110,LINK,mass_reversal_signal,"{""window_fast"": 7, ""window_slow"": 22, ""threshold_high"": 30, ""threshold_low"": 26}",ulcer_high_risk,"{""window"": 14, ""threshold"": 10}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,6.15,2026-02-24T07:24:59.143591
